1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.06
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
1.0	1.0	1.0	0.11
